messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For instance, they didn't have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.\nMaithili:""}]"	उदाहरणक लेल, हुनका लग न मक्का छल, न टमाटर, न आलू, न तें कोको, आ कोनो प्राचीन रोमन कखनो तुर्कीक स्वाद नहि लेने छलाह।	उदाहरणको लागि, उनीहरूले मकै, टमाटर, आलु, कोको र न कुनै प्राचीन रोमनले केही तुर्कीको स्वाद नलिएको थियो।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!\nMaithili:'}]	जापानक लग लगभग 7,000 द्वीप अछि (सब सँ पैघ होन्शू अछि), जाहि सँ जापान दुनियाक 7मा सब सँ पैघ द्वीप बनि गेल अछि!	जापानले लगभग ७,००० टापुहरू धारण गर्दछ (सबैभन्दा ठूलो होन्सु), जसले जापानलाई विश्वको सातौं ठूलो टापु बनाउँछ!
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nMaithili:'}]	सोम कें साहित्य केर स्वीडिश अकेडमीक नोबल समितिक स्थाई सचिव सारा डेनियस स्वीडन मे स्वेरिग्स रेडियो सँ एकटा रेडियो कार्यक्रमक दरमियान सार्वजनिक रूप सँ घोषणा केलथि जे समिति 2016 केर साहित्य नोबल पुरस्कार जीतबाक विषय मे बॉब डिलन सँ सोझे संपर्क करबा असमर्थ छल आ ओ हुनका सँ संपर्क करबाक प्रयास छाड़ि देलक।	सोमवारको दिन, स्वीडिश अकादमीको नोबेल समिति बाट साहित्यको नोबेल पुरस्कार २०१६ जित्न बारे बोब डिलनलाई सीधा सम्पर्क गर्न असमर्थ भएकोले समिति ले उनसँग सम्पर्क गर्ने प्रयास छोडेको जानकारी स्वीडेनको स्वेरिज रेडियोको एक कार्यक्रममा सार्वजनिक रूपमा सारा डेनियस, स्थायी महासचिवले घोषणा गर्नुभयो।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nMaithili:'}]	निर्वाह खेती ओ खेती होइत अछि जहि मे कृषक आ हुनक परिवारक आवश्यकता सभ कें पूर्ण करबाक लेल पर्याप्त भोजनक उत्पादन कएल जाइत अछि।	स्वावलम्बी कृषि त्यो कृषि हो जसले केवल कृषिका र उनका परिवारका आवश्यकताहरू पूरा गर्नका लागि पर्याप्त खाना उत्पादन गर्दछ।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nMaithili:'}]	एकर अतिरिक्त एहि मे विफल होएबाक गंभीर परिणाम होइत अछि: जेना की वृद्धि अवसाद, कुपोषण आ अंततः मृत्यु।	इसके अलावा, ऐसा न करने के गंभीर परिणाम होते हैं: वृद्धि मंदी, दुर्बलता, और अंततः मृत्यु।
"[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""\nMaithili:'}]"	"डेनियस कहलथि, ""एखन हमरा सभ किछु नहि कए रहल छी। हम हुनक परम सहयोगी सँ फोन कएलहुं आ ईमेल सेहो पठएने छलौं आ हुनका सँ हमरा मैत्रीपूर्ण प्रत्युत्तर प्राप्त भेल। एखन लेल ई निश्चित रूप सँ पर्याप्त अछि।"""	"दानियस बोले, ""अब हम कुछ नहीं कर रहे हैं। मैंने उसके सबसे करीबी सहयोगी को कॉल और ईमेल भेजे हैं और बहुत ही मित्रतापूर्ण जवाब प्राप्त किए हैं। अभी के लिए, यह निश्चित रूप से पर्याप्त है।"""
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.\nMaithili:'}]	हालांकि ई अकेला नहि अछि, प्रयोग, आ एकटा प्रयोग एकटा परीक्षण अछि जाहिक उपयोग एक या अधिक संभावित परिकल्पना सभ कें खत्म करय कें लेल कएल जैत अछि, प्रश्न पूछनाई आ अवलोकन करनाई सेहो वैज्ञानिक अनुसंधानक मार्गदर्शन करैत अछि।	यह एकल नईं है, परंतु प्रयोग, और एक प्रयोग एक परीक्षण है जो एक या अधिक संभावित परिकल्पनाओं को निकालने के लिए उपयोग किया जाता है, सवाल पूछना और अवलोकन करना भी वैज्ञानिक अनुसंधान का मार्गदर्शन करते हैं।
"[{'role': 'user', 'content': ""This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.\nMaithili:""}]"	मिश्र धातु मूल रूप से दु वा दु स अधिक धातुक मिश्रण अछि। ई नहि बिसरई के चाहि जे आवर्त सारणी में कयिएक तत्व होइत छय।	अलॉय बुनावटी रूपमा दुइ वा अधिक धातुहरूको मिश्रण हुन्। याद रख्नुहोस् कि आवर्ती तालिकामा धेरै तत्वहरू छन्।
"[{'role': 'user', 'content': ""This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.\nMaithili:""}]"	एहि सँ पहिने रिंगक CEO, जेमी सिमिनॉफ एहि बातक उल्लेख केलथि जे गराज में कंपनी जखन आरंभ भेल छल तखन हुनक दोकान सँ डोरबेड सुनबा मे नहि आबैत छल।	पहिले, रिंगका मुख्य कार्यकारी अधिकारी, जेमी सिमिनोफ, ने बताया कि कंपनी उनके गेराज में उनकी दुकान से उनकी दरवाजे की आवाज नहीं सुनाई देती थी।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.\nMaithili:'}]	अरब सभ सेहो इस्लाम कें जमीन पर अनलखि, आ कोमोरोस एवं मैयट में ई पैघ पैमाना पर कब्जा कए लेलक।	अरब लोग इस्लाम को भी लोगों तक ले आए, और इसे कोमोरोस और मायोट में बहुत बड़े तरीके से स्वीकार किया।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nMaithili:'}]	चाको क्षेत्र स्वदेशी जनजाती सभ कें अन्य समूह सभक घर छल, जेना कि ग्वायकुर आ पयागुआ, जे शिकार करय सँ, भीड़ सँ आ मछली पकड़य सँ बचि गेलाह।	गुयकुरू र पायगुआ जस्ता अन्य प्राकृतिक जनजातिहरूले चाको क्षेत्रलाई आफ्नो घर बनाएका थिए, जुनहरूले शिकार, संग्रह र माछा मारी गरेर बाँच्ने गरेथे।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.\nMaithili:'}]	तमाकी ड्राइवक समुद्र तट वाटीमेटा हार्बर पर अछि, जे मिशनक खाड़ीक महग उपनगर मे आ केंद्रीय ऑकलैंड मे सेंट हेलियर्स मे अछि।	तामाकी ड्राइव बिच वेटेमाटा हारबरमा छन्, केन्द्रीय आकलान्दको मिशन बे र सेन्ट हेलियर्सको उच्च बस्तीहरूमा।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He built a WiFi door bell, he said.\nMaithili:'}]	ओ कहलथि जे ओ एकटा WiFi डोर बेलक निर्माण केलथि।	उन्होंने एक WiFi दरवाजा घंटी बनाई, उन्होंने कहा।
"[{'role': 'user', 'content': ""This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Stirrups are supports for the rider's feet that hang down on either side of the saddle.\nMaithili:""}]"	रकाब सवारक पैर सभक लेल सहारा अछि जे काठी कें दूनू ओर लटकल रहय अछि।	स्टिरप्स राइडरको खुट्टामा लटक्ने पाउनको समर्थन हुन् जुन झुल्क्ने दुइपक्षी छन्।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Willingness of foreign governments to honour these documents is just as widely variable.\nMaithili:'}]	एहि दस्तावेज सभक सम्मान करय कें लेल विदेशी सरकार सभक इच्छा ओतबे व्यापक रूप सँ परिवर्तनशील अछि।	विदेशी सरकारको इन दस्तावेजहरूलाई मान्यता दिने इच्छा निरन्तर रूपमा बदल्दै जान्छ।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.\nMaithili:'}]	सिमिनॉफ कहलथि जे 2013 मे शार्क टैंक एपिसोड मे हुनक उपस्थितक बाद बिकवाली मे तेजी आएल, जखन शो पैनल स्टार्टअप कें वित्त पोषण करबा सँ मना कए देने छल।	सिमिनोफले भने, उनको २०१३ मा हुने एक शार्क ट्यांक कार्यक्रममा देखिएपछि बिक्रीलाई बढ़ावा प्राप्त भयो जहाँ शो प्यानलले स्टार्टअपलाई आर्थिक सहायता नदिए।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nMaithili:'}]	एकर अतिरिक्त उत्तर मे दुनिया भरि मे प्रसिद्ध मैरियन भूतहा स्थान अछि, जे आवर लेडी ऑफ फातिमा (तीर्थ) प्रसिद्ध अछि, ओकर यात्रा करू।	उत्तर दिशा में भी जाइए फातिमा माताजी के महान संग्रहालय (मंदिर) में, एक विश्वव्यापी मशहूर मेरियन अप्परिशन्स का स्थान।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.\nMaithili:'}]	अहां जहि बस मे यात्रा करै चाहैत छी ओ हेब्रोन जाइत अछि वा खाली लगक यहूदी टोल किरयात अरबा जाइत अछि, एहि बातक जांच कए लिअ।	कृपया जाँच गर्नुहोस् कि तपाईंले सोच्नु भएको बसले हेब्रोनमा जान्छ अनि केवल नजिकैको यहूदी बस्ती किरयत अर्बामा मात्र जान्छ भन्ने छैन।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nMaithili:'}]	2017 कें अंतिम समय मे सिमिनॉफ शॉपिंग टेलीविजन चैनल QVC पर उपस्थित भेल।	2017 के अंतिम में, सिमिनोफ खरीदारी टेलीविजन चैनल QVC पर दिखाई दिए।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nMaithili:'}]	2010 कें संघीय चुनाव सें पहिले मतदान कएल गेल 1,400 लोग सभ में सें, जे ऑस्ट्रेलियाक गणतंत्र बनय कें विरोध करैत छथि, 2008 कें बाद सें 8 प्रतिशतक वृद्धि भेल अछि।	2010 फेडरल चुनाव से पहले 1,400 लोगों के सर्वेक्षण में, जो ऑस्ट्रेलिया को गणराज्य नहीं बनने का विरोध करते हैं, उनमें 2008 से 8 प्रतिशत तक वृद्धि हुई।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nMaithili:'}]	53 वर्षीय कुओमो एहि सालक शुरुआत में अपन शासन शुरू कएलथि आ पिछला महीना समलैंगिक विवाह कें वैध बनाबय बला विधेयक पर हस्ताक्षर कएलथि।	क्वोमो, ५३, इह वर्षके पहिले अपने गवर्नरशिप शुरू करल आ एक महिना पहिले एक कानून के बिल के संकेत करल जो समलिंगी विवाह को कानूनी बनाल दिहल।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ring also settled a lawsuit with competing security company, the ADT Corporation.\nMaithili:'}]	प्रतिस्पर्धी सुरक्षा कंपनी, ADT कॉरपोरेशन संग रिंग एकटा मोकदमाक निटपान सेहो केलथि।	रिंग ने विपक्षी सुरक्षा कंपनी, एडीटी कॉर्पोरेशन के साथ एक मुकदमा भी सुलझा लिया।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.\nMaithili:'}]	सेटलाइट कें एकटा रॉकेट द्वारा अंतरिक्ष में भेजल गेल छल। वैज्ञानिक अंतरिक्ष में दूरबीनक उपयोग करैत छथि कियाकि पृथ्वीक वायुमंडल अपन सभक किछु प्रकाश एवं दृश्य कें विकृत करि दैत अछि।	रॉकेट द्वारा अंतरिक्षमा उपग्रह पठाइयो। वैज्ञानिकहरूले अंतरिक्षमा दूरदर्शीहरू प्रयोग गर्छन् किनकि पृथ्वीको वायुमण्डलले हाम्रो प्रकाश र दृश्यको केही भागलाई विकृत गर्दछ।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.\nMaithili:'}]	लायन प्राइड्स बहुत हद तक भेड़िया सभ या कुकुरक सभक झुंडक जेका काज करैत अछि, जानवर जे आश्चर्यजनक रूप सँ शेर सभक (मुदा कोनो दोसर पैघ बिलाई सभ नहि) जेका व्यवहार करैत अछि, एवं अपन शिकारक लेल सेहो बहुत घातक होइत अछि।	सिंह कुशलता बहुत जेवर भालू वा कुत्तों के समूहों की तरह काम करते हैं, जो आश्चर्यजनक रूप से सिंहों (लेकिन अन्य बड़े बिल्लियों के नहीं) के व्यवहार में उनके शिकार के लिए भी बहुत घातक होते हैं।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nMaithili:'}]	गाछ ऑक्सीजन बनाबैत छथि जाहि सँ मनुष्य सांस लैत अछि, एवं ओ कार्बन-डाइऑक्साइड लैत अछि जाहि कें मनुष्य साँस द्वारा छोड़इत अछि (अर्थात साँस छोड़इत छथि)।	पौधे मानवहरूले साँस लिने ऑक्सीजन बनाउँछन्, र तिनीहरूले मानवहरूले निस्सास गर्ने कार्बन-डाइअक्साइड लिन्छन् (अर्थात्, बाहिर निस्सास गर्ने)।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nMaithili:'}]	ओना त’ एकटा प्रायोगिक टीका ईबोलाक मृत्यु दर कें कम करैत प्रतीत होइत अछि, मुदा एखन धरि कोनो ड्रग वर्तमान संक्रमणक उपचार लेल स्पष्ट रूप सँ उपयुक्त नहि प्रदर्शित भेल अछि।	एक प्रयोगात्मक टीका योग्य दिखाई देता है जो इबोला मृत्यु को कम करने में सक्षम है, लेकिन अब तक कोई दवा स्पष्ट रूप से मौजूदा संक्रमण के इलाज के लिए उपयुक्त नहीं है।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.\nMaithili:'}]	ग्रीनलैंड बहुत कम बसल छल। नॉर्स के कथा मे ओ कहैत छथि कि एरिक द रेड कें हत्याक लेल आइसलैंड सँ निर्वासित कएल गेल छल, आ आगु पश्चिमक यात्राक दौरान, ग्रीनलैंड कें खोजलथि आ एकर नाम ग्रीनलैंड रखलथि।	ग्रीनलैंड अल्पतः बास किया गया था। नोर्स सागाओं में कहा जाता है कि इरिक द रेड को हत्या के लिए आइसलैंड से निर्वासित किया गया था, और जब वे पश्चिम की ओर आगे यात्रा कर रहे थे, तो उन्होंने ग्रीनलैंड को खोजा और उसे ग्रीनलैंड कहा।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nMaithili:'}]	सभ्यता शब्द लैटिन सिविल्स से आएल अछि, जाहिक अर्थ होइत अछि सभ्य, लैटिन सिविक्स सें संबंधित अछि, जकर अर्थ अछि नागरिक, आ सिविटज, जकर अर्थ शहर या शहर-राज्य अछि, ई किछु हद धरि समाजक आकार कें परिभाषित करैत अछिह।	सभ्यता शब्द लैटिन शब्द civilis से आया है, जिसका अर्थ सभ्य होता है, जो लैटिन शब्द civis, अर्थात् नागरिक, और civitas, अर्थात् शहर या राज्य के शहर के संबंध में होता है, और जो समाज के आकार को भी कुछ हद तक परिभाषित करता है।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.\nMaithili:'}]	एकटा एंटीबॉडी कॉकटेल ZMapp, आरम्भ मे उम्मीद जगोलक मुदा औपचारिक अध्ययन संकेत कएलक जे ई मृत्यु रोकबाक मांगक तुलना मे कम लाभकारी छल।	एक एन्टीबाडी कॉकटेल, ZMapp, पहले तो क्षेत्र में उम्मीद दिखाया, लेकिन औपचारिक अध्ययन ने इसे मृत्यु को रोकने में खोजे गए लाभ से कम बताया।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nMaithili:'}]	उदाहरणक लेल, दुनिया में सब सँ आम स्थिर छवि फोटोग्राफी प्रारूप 35 मिमी अछि, जे एनालॉग फिल्म युगक करीब प्रमुख फिल्म आकार छल।	उदाहरणका लागि, विश्वमा सबैभन्दा आम झलक चित्र फोटोग्राफी ढांचा 35 मिमी हो, जुन अनालग फिल्म युगको अन्त्यमा प्रमुख फिल्म आकार थियो।
[{'role': 'user', 'content': 'This is an English to Maithili translation, please provide the Maithili translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nMaithili:'}]	ईसाई धर्मक सिद्धांत सभ मे एकटा प्रमुख ई अछि जे धन केर उपयोग दुःख आ गरीबीक उन्मूलन लेल कयल जेबाक चाही आ गिरिजाघरक मौद्रिक निधि विशेष रूप सँ एहि लेल होइत अछि।	ईसाई धर्मको मुख्य तत्वहरूमध्ये एक यह है कि संपत्ति का उपयोग दुःख और गरीबी को कम करने के लिए होना चाहिए और कलीसिया के धनराशि विशेष रूप से उसी कारण के लिए हैं।
